conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3337647d9a3145aed6a91d79c99cdac40decc35de2060afa252ae55cd6a62559,LoL: HANJIN BRION vs Dplus KIA (BO3) - LCK Rounds 1-2,lol-bro2-dk-2026-04-23,,True,True,2026-04-23 12:45:28+00,2026-04-23T14:00:00Z,,,"[""HANJIN BRION"", ""Dplus KIA""]","[""0"", ""1""]","[""93536075187009671789651396471943832610675592529282783716855305961151608909778"", ""93121482077457405261502364338600356795528000169951237830127663847679251765121""]",,617634.9561009998,,resolved
