conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x23bc419f542d5707a92919958a607cebb537451b49b6054b7bf87cdb7706fef5,Counter-Strike: Ding Cuts vs Abyssal (BO3) - ESL Challenger League Oceania Cup #4 Playoffs,cs2-dingcu-abyssa-2026-04-27,,True,True,2026-04-27 12:37:44+00,2026-04-27T15:00:00Z,,,"[""Ding Cuts"", ""Abyssal""]","[""0"", ""1""]","[""72372115179381499164607310234448685499419485998587947243516045207549188236328"", ""6445734544971235746458164886759572066087528852046820361922254397104256139794""]",,2701.649476,,resolved
