conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3641cd58a2bf5114232ae78b827bd45fab434230d0df94a4c7d8c6b9e979144c,Games Total: O/U 2.5,lol-vit-sly-2026-04-28-total-games-2pt5,,True,True,2026-04-29 00:21:34+00,2026-04-28T22:50:00Z,,,"[""Over"", ""Under""]","[""1"", ""0""]","[""112525123264845440434069014238138258001074617924609692824747224020916103934253"", ""18445430937988538368934814228832275383322823612177506771352918038981045947937""]",,12010.957448999998,,resolved
