conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x01903d68d86d0a74baf234f3cefc5f9895b52f926f8dce0dbd43c981d07ad20f,"Solana Up or Down - April 30, 8:35AM-8:40AM ET",sol-updown-5m-1777552500,,True,True,2026-04-30 12:40:26+00,2026-04-30T12:40:00Z,,,"[""Up"", ""Down""]","[""1"", ""0""]","[""36223537053332315119344316418656169932742628995718837378437011434021019243554"", ""52786847952995744687153551936789222299317716238027986307726528542550166784812""]",,4152.156826,4152.156826,resolved
