conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xc9ffee0654ab000680566569af35949f22078ea533a7444e97efeedfd092d597,Flyers vs. Penguins,nhl-phi-pit-2026-04-27,,True,True,2026-04-28 02:42:08+00,2026-04-27T23:00:00Z,,,"[""Flyers"", ""Penguins""]","[""0"", ""1""]","[""64945322553624300384043731319804211537131207650290978333725869519852579744140"", ""19868186647999435605232541345243879013288292868769856150429762044879210175942""]",,1399992.877547003,,resolved
