conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xac0fc8fa06deaac584bab94e1ca5cb56ee7df0e60d60c4e1279764041a0ea532,Counter-Strike: UNiTY esports vs MOUZ NXT - Map 2 Winner,cs2-unity-mouzn-2026-04-27-game2,,True,True,2026-04-27 20:47:18+00,2026-04-27T21:00:00Z,,,"[""UNiTY esports"", ""MOUZ NXT""]","[""1"", ""0""]","[""49016539386460554783094266195941017865304752528000216618272392791372997501469"", ""103265265922354699983928775393517154330283463282219354721690661032513407782739""]",,39257.707504,,resolved
