conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x28ba1bff537537c912cdd9b0884232d99f3c510a444094b039ce2a3ddd79df51,Valorant: Nongshim RedForce vs Team Secret (BO3) - VCT Pacific Group Alpha,val-ns1-ts3-2026-04-26,,True,True,2026-04-26 16:16:46+00,2026-04-26T16:00:00Z,,,"[""Nongshim RedForce"", ""Team Secret""]","[""1"", ""0""]","[""23213687319016572606649557878570770346486646990643902130470074978018504509765"", ""93819693885745114912346449189423589784165390901198652728118745693050404181733""]",,101133.85181299994,,resolved
