conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xca01cf5cf4f55d6726be66999e608a3bd33a8b72e3dab91ad1746717df681d2d,T20 BIFA Cup: Himalayan Xi vs Bodoland,crint-him-bod-2026-04-26,,True,True,2026-04-27 10:59:04+00,2026-05-04T03:30:00Z,,,"[""Himalayan Xi"", ""Bodoland""]","[""1"", ""0""]","[""70558982714084275403366766120078932878683313812015763571317137401703640715790"", ""35326334273751308196299688383267451899996297584298537554733541341751431592561""]",,2626.788653,,resolved
