conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x95c9fc55de8c09a95ff943655be091316b8509437cf82c2f929a08a055499fa7,Will the highest temperature in Guangzhou be 22°C on April 24?,highest-temperature-in-guangzhou-on-april-24-2026-22c,,True,True,2026-04-24 19:59:40+00,2026-04-24T12:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""99045672724720326762979471542225685069290027248809284360004859494982361907462"", ""70583746662519061734836680690017131171141445252425135909826319055380872579987""]",,21520.239080000003,,resolved
