conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x61233c0222246e52ea2ec172fed34a089a14afac0af0669578fc1c05cb468ec3,Will the lowest temperature in Hong Kong be 26°C or higher on April 24?,lowest-temperature-in-hong-kong-on-april-24-2026-26corhigher,,True,True,2026-04-27 05:35:10+00,2026-04-24T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""25639020744209003950922079079939658292692313327567030777609289561212430331882"", ""32134857921871062581897279040890927137878920063222645758293111569427162218171""]",,6291.531413999999,,resolved
