conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xb67f80b5b6184b011707671615365c1afcc1477f26637428eefa1f3cab81c229,"Ethereum Up or Down - April 25, 3:30AM-3:45AM ET",eth-updown-15m-1777102200,,True,True,2026-04-25 07:45:18+00,2026-04-25T07:45:00Z,,,"[""Up"", ""Down""]","[""1"", ""0""]","[""72266192002354935731200286553058434931945701604489361134602211527254024200321"", ""95321734912770437961692608012381663752976040686826988185783084501419293150376""]",,9309.11999,,resolved
