conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x30e4d6de7d18218d06174d1e266c147f0a84eb1d09f10ea74d06c4770688eba3,"Will ""Michael"" Opening Weekend Box Office be between 95m and 100m?",will-michael-opening-weekend-box-office-be-between-95m-and-100m,,True,True,2026-04-27 23:14:04+00,2026-04-27T00:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""29666206483579596614399503700064624582316977445801764804978501013140100397700"", ""71729534392008460766251274806001694817437821330327015615379952886250329683685""]",,98576.81024399985,,resolved
