conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xaf7b4b867b773caff7b1cde827ce791c5a98946c94910d2f71d25edaeed3dae8,LoL: Team Liquid vs Sentinels - Game 2 Winner,lol-tl2-sen-2026-04-26-game2,,True,True,2026-04-27 03:03:50+00,2026-04-27T03:50:00Z,,,"[""Team Liquid"", ""Sentinels""]","[""0"", ""1""]","[""57779590405854587863105537766904022490095215727293536103098452984097935549619"", ""1200942007171571477792756460745530037334805045903525668341510732472574178504""]",,321328.3184860003,,resolved
