conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xa46544c0873be3f576459e128023205a134a3abd86d987e3e86fcbb22ed6c790,Counter-Strike: Bebop vs INOX Division - Map 2 Winner,cs2-bbp-inox-2026-04-27-game2,,True,True,2026-04-27 22:25:36+00,2026-04-27T21:00:00Z,,,"[""Bebop"", ""INOX Division""]","[""0"", ""1""]","[""79400379183709735012357444000678090576869488860630154523711465617169914552732"", ""62750777082681804764318367317818989173051268536216207758771377666872706654048""]",,7432.100274999999,,resolved
