conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x15a04d66b1666af2b8ac71c631d148f60971dbe6f3a4d994a63a0d62bf7704f7,LoL: Winthrop University vs Blue Otter - Game 1 Winner,lol-wu-blue-2026-04-24-game1,,True,True,2026-04-25 02:09:14+00,2026-04-25T02:30:00Z,,,"[""Winthrop University"", ""Blue Otter""]","[""1"", ""0""]","[""69839933964792298233816498474259243435900855509810938512775784833107411408914"", ""4936686487943514664087730459233701833274412248463162419384883441425136021228""]",,47493.89056400001,,resolved
