conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x691025aa475742c9d75afb56b7b4da2a44c457218426175ffe775996c2adc780,Will the highest temperature in Shanghai be 18°C on April 10?,highest-temperature-in-shanghai-on-april-10-2026-18c,,True,True,2026-04-09 19:55:59+00,2026-04-10T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""27911899311523580498644908817255456454640876507199726416753788169153448188856"", ""96352287723611258031928168615018589096852047866395243231245452215464323224383""]",,13333.501942000003,,resolved
