conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x8956ddcf972505b54f8f0c56666b6731875b3b8963981ac7b888b6fdfbc36e14,LoL: Hanwha Life Esports vs Gen.G - Game 2 Winner,lol-hle1-gen-2026-04-18-game2,,True,True,2026-04-18 13:15:18+00,2026-04-18T12:00:00Z,,,"[""Hanwha Life Esports"", ""Gen.G""]","[""1"", ""0""]","[""25182327905941693419655737143884089278920119084532317309063360951368074970075"", ""106689618751734537559107616250640758897114156553243070254321217567999623094691""]",,1136121.6564330005,,resolved
