conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x441509f2cca8903fe70594207bb96235da32d12e667a47f2155aacb30ca9825f,Will the highest temperature in Guangzhou be 26°C on April 28?,highest-temperature-in-guangzhou-on-april-28-2026-26c,,True,True,2026-04-28 06:27:52+00,2026-04-28T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""6127565602835520645678324112676044607189750345293003475161885098302789113853"", ""49159622393981248519531698488458383124766854587717426670583919404752711158531""]",,22650.336358,,resolved
