conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xd9fb1184af0064e5e34b129f5b79afa5a17b7e32f2953ab05efed82315fee6d4,Will China invade Taiwan by end of 2026?,will-china-invade-taiwan-before-2027,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0745"", ""0.9255""]","[""94559586571241563470235664821564670251180951772614764383113614156422396181162"", ""90772332434487149264114862115632028379978765245278600275169585501290867536237""]",979680.53133,23356220.824864004,335460.3321659998,
