conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x7527c0994363a76f1a0c71679f20b61f279f1bac2a205ecec26bf26432b754e4,Will the highest temperature in Shanghai be 21°C on April 28?,highest-temperature-in-shanghai-on-april-28-2026-21c,,True,True,2026-04-27 19:23:56+00,2026-04-28T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""22109796141679856141726704315502287823555336507382327392265666079633628105777"", ""4061512642420643476366443315370493796112674561130630447774047803066156125032""]",,98896.02227599999,,resolved
