conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xd41a1f20cf01512b598ef26ca4d62341469887eb7f2c4ccc6729751b1abfca1b,Counter-Strike: Incognito vs InControl (BO3) - Thunderpick World Championship North American Group B,cs2-inc1-inc-2026-04-28,,True,True,2026-04-29 04:41:04+00,2026-04-29T06:30:00Z,,,"[""Incognito"", ""InControl""]","[""0"", ""1""]","[""47156414278886681160206315052129450663523679338258990460257184054778917088857"", ""16465423050629258953804974110029013569802288197106937147649030901525639740659""]",,7605.3666920000005,,resolved
