conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x6287659765f7a1dd5cee94cb6bbe8f6fdea9ba84a8376da3b9a14ed8ae3a145c,Valorant: Galatasaray Esports vs Dark Passage - Map 2 Winner,val-gs4-dp-2026-04-26-game2,,True,True,2026-04-26 21:58:22+00,2026-04-26T21:30:00Z,,,"[""Galatasaray Esports"", ""Dark Passage""]","[""1"", ""0""]","[""92667523905248446741112418462025036771922841889404034584031907353397835316492"", ""52461814025326486493069021788283612197752949791544939375213678689441374143193""]",,703.4750759999998,,resolved
