conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x734e6c3f5808e05396cbde10495760ad6aca57e8ee5c29b9fa08b9d150541cd4,"Will the price of Bitcoin be above $72,000 on April 9?",bitcoin-above-72k-on-april-9,,True,True,2026-04-09 19:44:09+00,2026-04-09T16:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""64884604127108673598042470116912209897766959888399464551803528678143314039569"", ""97247885299023390554420025491119020413475178802531184408450378630381080022330""]",,1072292.8539029995,,resolved
