conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xbc05ca620939701e4e903002161310e95ed515328d3668549b31a520172b7842,"XRP Up or Down - April 30, 9:00AM-9:05AM ET",xrp-updown-5m-1777554000,,True,True,2026-04-30 13:05:28+00,2026-04-30T13:05:00Z,,,"[""Up"", ""Down""]","[""1"", ""0""]","[""26692438874557832163905376202985843676188155050239363041839244173100170585471"", ""74080329506263474760108423571409935087515040890467159823905937598962801921948""]",,1355.3110389999995,1355.311039,resolved
