conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x5ca748e7d1e070a392c9aa3e4d62ad3c00c3a9fce0a1ea721ca7c8ed388b5e42,Weed rescheduled by December 31?,weed-rescheduled-by-december-31,,False,True,,2026-03-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.3585"", ""0.6415""]","[""106242108424222475629727740144106174703801188909496798021612020652737768072831"", ""109661757968686077522974792938650999760140615540736938967881958072068279154168""]",12360.89512,153652.5992289999,27.472526,
