conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x827249678f119f6653bc387160f18e1918bbcb759a692de4b584eaef02186dbb,Will the highest temperature in Guangzhou be 19°C on April 29?,highest-temperature-in-guangzhou-on-april-29-2026-19c,,True,True,2026-04-28 19:38:20+00,2026-04-29T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""95786095118225746031223312985513214799592915185002459912636737877887333758931"", ""92857951731937548738167079781665924508407161225305081947652143490584287934593""]",,2574.999,,resolved
