conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x70a8d54b7e59bab89074953332e8c932979e0889455bc4dfd92afb9433bf34e2,Will the highest temperature in Shanghai be 13°C on April 22?,highest-temperature-in-shanghai-on-april-22-2026-13c,,True,True,2026-04-21 19:04:32+00,2026-04-22T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""2850242918248300566409571689464943960180073213435638882200160880798260809558"", ""48763001253128110672443785412660511231184490478814395363121917297985517825091""]",,12848.820097000003,,resolved
