conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xa44273afcaf57c751fdba3e945a676b3bdc7553b78ab42331207dd3c31dab3ad,Valorant: FlyQuest vs Shopify Rebellion Black (BO3) - VCL North America: Stage 2 Playoffs,val-fq-srb-2026-04-28,,True,True,2026-04-29 03:51:42+00,2026-04-29T04:30:00Z,,,"[""FlyQuest"", ""Shopify Rebellion Black""]","[""0"", ""1""]","[""37574581527556886249384671564575812684390928073981284456041199587036704854624"", ""86363275380186332463884594900600429721284137851657057249734332681844516469316""]",,58529.06807400001,,resolved
