conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xc8e9ba9e25f5adcf7e159e62c24ca3bda9a5245a049acb94fdd534e67ed1969e,Will the Virginia redistricting referendum pass?,will-the-virginia-redistricting-referendum-pass,,True,True,2026-04-22 03:51:32+00,2026-04-21T00:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""61918066498633367803417153950894166474387166330773245675672479227566263123431"", ""86819819312063810480442948275164497299497518243211784396459396519262712651330""]",,2152332.3033369994,,resolved
