conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x91f92abd3ceac7d966f478445fb0f8ef9099c4db952aec1ecea79f5981c57c7d,"Bitcoin Up or Down - April 25, 12:40PM-12:45PM ET",btc-updown-5m-1777135200,,True,True,2026-04-25 16:45:20+00,2026-04-25T16:45:00Z,,,"[""Up"", ""Down""]","[""1"", ""0""]","[""3814396144175985285183286041345474377802043898073225046880214920214967464181"", ""97380559127130907604823113764447426624768691476394811205638328454853322719085""]",,97149.40780599984,,resolved
