conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x5d37825716832a4a54f89450932e89510f26cf4be59aeec3149d2c49e5fdf44d,"Iran agrees to surrender enriched uranium stockpile by April 30, 2026?",iran-agrees-to-surrender-enriched-uranium-stockpile-by-april-30-2026,,False,True,,2026-04-30T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]","[""106220853378183696641226754443875866363184608965104019427770764978887400913119"", ""37726096291033755960138434480309842752392906581303110222866737197011090444316""]",111711.13667,3929609.062231997,49578.74637700002,
