conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x10fda892b8af246595cfa6dff9be6338d7f66e03c9afb302be5dfbf9963be129,Will the highest temperature in Chengdu be 25°C on April 23?,highest-temperature-in-chengdu-on-april-23-2026-25c,,True,True,2026-04-23 09:21:14+00,2026-04-23T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""2304308894679109804540464371547462130360625923972200229729891281505174443827"", ""36717229855175808342707082808467776942082033821007873600515456677617286515221""]",,7517.769643999999,,resolved
