conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3e9ca2e0c002d685902a031fc24cc0647190fcfecc3ca3079c0f600d4bd7f6ad,LoL: Weibo Gaming vs Team WE (BO3) - LPL Group Ascend,lol-wb-we-2026-04-22,,True,True,2026-04-22 18:05:44+00,2026-04-22T15:00:00Z,,,"[""Weibo Gaming"", ""Team WE""]","[""1"", ""0""]","[""7137086857755896658232510534096997047587051301118419915889056848462397561063"", ""46696842354881844449900601975928527840816844618964672523702029803086550995763""]",,214581.16868899998,,resolved
