conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xe8c699ca9068495a5a01fcbb6b183e46267fa0b0e07091cf3104d8156b59e0cd,Will the highest temperature in Wuhan be 20°C on April 24?,highest-temperature-in-wuhan-on-april-24-2026-20c,,True,True,2026-04-24 07:48:42+00,2026-04-24T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""26892232581977989370262662234778891031161458539938086433110733357760681205341"", ""47571292844385472411305109585482612366329756720325801741378287302040415335606""]",,4586.8037890000005,,resolved
