conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x239ce1b048c9d5ed6b18e67c75f56e7ccb2418b318aa6537ab8a11b1431dde29,Valorant: Eternal Fire vs Pcific Esports - Map 2 Winner,val-ef-pcfic-2026-04-22-game2,,True,True,2026-04-22 19:07:38+00,2026-04-22T19:00:00Z,,,"[""Eternal Fire"", ""Pcific Esports""]","[""1"", ""0""]","[""70608474434559507469687153763752892027757550664540028171983632246595476921919"", ""59875247782321174481740894400198553672980176196731837996962736103698077353750""]",,171115.94921699993,,resolved
