conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x314f9594d02087295de6aa0d486b0735760169ff3bae90f390186df350c086d4,Valorant: DNSTY vs Ramboot Club - Map 2 Winner,val-dsy-rbt-2026-04-27-game2,,True,True,2026-04-27 21:11:10+00,2026-04-27T19:00:00Z,,,"[""DNSTY"", ""Ramboot Club""]","[""1"", ""0""]","[""62835198573433213087443903175385803433617354288344030515985131056785467200395"", ""62610815520114801249919038649589564484572487301483829047060895110734864162094""]",,1440.2690660000003,,resolved
