conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x0364969af4b78456445608d7036022bc419e85772f965d7e00838f5f356fc33b,LoL: Team Liquid vs Sentinels (BO3) - LCS Regular Season,lol-tl2-sen-2026-04-26,,True,True,2026-04-27 03:48:44+00,2026-04-27T03:50:00Z,,,"[""Team Liquid"", ""Sentinels""]","[""1"", ""0""]","[""15464398101201993435401514672391495716053956018529608427269330592142329808318"", ""81400474273208279695930129668216236900689501622136828963709981514343310877929""]",,404593.3128179994,,resolved
