proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x33ab58e55895f39619815d31dfc92d90d65f9523,BUY,90863747787566461245459554504548441307539768606641459467793564734032967439127,0xd04679bd063e0c86a28f8446d1a3f6b9ca3fa34af209c60347f33dad46b0f14f,7.59,0.999,1777226368,LoL: FURIA Esports vs LOUD - Game 2 Winner,lol-fur-lll-2026-04-26-game2,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-fur-lll-2026-04-26,FURIA Esports,0,matchamission,Insecure-Catalyst,,,,0x4b4128ff23b6273e7dab90d88ce6f5a60cef321746d811053d51b5e418617fbb,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,,0x4b4128ff23b6273e7dab90d88ce6f5a60cef321746d811053d51b5e418617fbb
