proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x33ab58e55895f39619815d31dfc92d90d65f9523,BUY,61020386286075170980702063091283631440031862308914953151410813915034588045034,0xc76666d1aff9c7358742e447d8da604c3be75e982bc4149d08665a33cda5ad9c,43,0.999,1777552958,LoL: Ultra Prime vs EDward Gaming - Game 1 Winner,lol-up-edg-2026-04-30-game1,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-up-edg-2026-04-30,EDward Gaming,1,matchamission,Insecure-Catalyst,,,,0xd684ad8f3f6b443007beb548f39a4c48505d291505f47b69fa95f6e412e87dfe,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,,0xd684ad8f3f6b443007beb548f39a4c48505d291505f47b69fa95f6e412e87dfe
