proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x33ab58e55895f39619815d31dfc92d90d65f9523,BUY,36944559109316223656027802968978884289689901322373734562088018042333561315935,0xae1aff577b8b1e9335ddbeffa2f2b393ecd7e3bf7bc4052d5dfefbff486f98c8,29.69,0.999,1777034510,Valorant: Paper Rex vs Global Esports - Map 2 Winner,val-pr1-ge1-2026-04-24-game2,https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png,val-pr1-ge1-2026-04-24,Paper Rex,0,matchamission,Insecure-Catalyst,,,,0x5eadb5368ba65f539ce7387d0f45d82dd7f5bf685608582e27b0f97ef2ad335b,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,,0x5eadb5368ba65f539ce7387d0f45d82dd7f5bf685608582e27b0f97ef2ad335b
