proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x33ab58e55895f39619815d31dfc92d90d65f9523,BUY,81878699985270366618002073333701837121758665280737810794000584471882144024682,0x6315ff15be7c72c8b6253a14741ef70f0403faa34a10514066eecc3ac43b2c1a,5,0.999,1777138610,Counter-Strike: Heroic vs Monte - Map 1 Winner,cs2-hero-mnte-2026-04-25-game1,https://polymarket-upload.s3.us-east-2.amazonaws.com/counter-strike-image-16c415c538.png,cs2-hero-mnte-2026-04-25,Heroic,0,matchamission,Insecure-Catalyst,,,,0x1655909f181e0b44cda2c6dc05d12107f415bc6a766595d57454e340bef5d3de,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,,0x1655909f181e0b44cda2c6dc05d12107f415bc6a766595d57454e340bef5d3de
