proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x33ab58e55895f39619815d31dfc92d90d65f9523,BUY,100240036802245944828794706715036869608272810592642249851938607146898135000321,0xc055a38adcc03b70fc69322237fb01840e16c34d117cf502d8b16ea7e313bca8,11.63,0.999,1777217144,"Bitcoin Up or Down - April 26, 11:20AM-11:25AM ET",btc-updown-5m-1777216800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,btc-updown-5m-1777216800,Down,1,matchamission,Insecure-Catalyst,,,,0xe8b588d8567254a541b292382ccc8e9913848f90d5d75eb4beaee53c7d94d8c1,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,0x33ab58e55895f39619815d31dfc92d90d65f9523,,0xe8b588d8567254a541b292382ccc8e9913848f90d5d75eb4beaee53c7d94d8c1
