proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,BUY,69668575735791623386069375203981180410588657877055306049875869400662641754575,0x31bc2cb5391e023876e9ef3cfb0c39863e3277431bc8b778c0712cf74f4b6c19,11.507245,0.3100000043450887,1777396978,Hawks vs. Knicks,nba-atl-nyk-2026-04-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/super+cool+basketball+in+red+and+blue+wow.png,nba-atl-nyk-2026-04-28,Hawks,0,kch123,Aggravating-Grin,,,,0x3cd09390068c57ef1ac74d493b88f1d2a39f898f9cebfc0f79074fe694e46f60,kch123,kch123,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,kch123,Aggravating-Grin,0x3cd09390068c57ef1ac74d493b88f1d2a39f898f9cebfc0f79074fe694e46f60
