proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,BUY,19868186647999435605232541345243879013288292868769856150429762044879210175942,0xc9ffee0654ab000680566569af35949f22078ea533a7444e97efeedfd092d597,6.451611,0.6900000635500187,1777333902,Flyers vs. Penguins,nhl-phi-pit-2026-04-27,https://polymarket-upload.s3.us-east-2.amazonaws.com/nhl.png,nhl-phi-pit-2026-04-27,Penguins,1,kch123,Aggravating-Grin,,,,0x0c9702f0cc20ed1fd9ac3a3fb196e560a2a2f24e1891bc32f2ff8d2df82f8a2c,kch123,kch123,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,kch123,Aggravating-Grin,0x0c9702f0cc20ed1fd9ac3a3fb196e560a2a2f24e1891bc32f2ff8d2df82f8a2c
