proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,BUY,14591801749104755087014736433225207902074794527990078809490355102916503660819,0x5e9bcc2f3fd9bcfe6098ed9a02c2563e2f01e75f87f284abe7727f09ed9d8986,2489.0698599999996,0.66,1776912250,Ducks vs. Oilers,nhl-ana-edm-2026-04-22,https://polymarket-upload.s3.us-east-2.amazonaws.com/nhl.png,nhl-ana-edm-2026-04-22,Oilers,1,kch123,Aggravating-Grin,,,,0x6955667dc1088fce245ad7e372ab02b6e06a7f34b8868554b2b0d62e9b82753b,kch123,kch123,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,kch123,Aggravating-Grin,0x6955667dc1088fce245ad7e372ab02b6e06a7f34b8868554b2b0d62e9b82753b
